1.0
0.999999500000125
0.999998000002
0.999995500010125
0.999992000032
0.9999875000781246
0.9999820001619991
0.9999755003001225
0.9999680005119945
0.9999595008201141
0.9999500012499791
0.9999395018300881
0.9999280025919378
0.9999155035700246
0.9999020048018432
0.9998875063278878
0.9998720081916505
0.9998555104396222
0.9998380131212915
0.9998195162891449
0.9998000199986667
0.9997795243083383
0.9997580292796381
0.9997355349770413
0.999712041468019
0.9996875488230392
0.9996620571155649
0.9996355664220544
0.9996080768219616
0.9995795883977343
0.9995501012348144
0.9995196154216376
0.9994881310496333
0.9994556482132231
0.9994221670098212
0.9993876875398336
0.9993522099066577
0.9993157342166815
0.9992782605792835
0.9992397891068319
0.9992003199146838
0.9991598531211853
0.9991183888476703
0.9990759272184605
0.9990324683608633
0.9989880124051737
0.998942559484671
0.9988961097356202
0.9988486632972694
0.9988002203118513
0.9987507809245809
0.9987003452836548
0.9986489135402514
0.9985964858485297
0.9985430623656276
0.9984886432516631
0.9984332286697314
0.9983768187859059
0.9983194137692357
0.9982610137917461
0.9982016190284373
0.998141229657283
0.9980798458592303
0.998017467818198
0.997954095721077
0.9978897297577277
0.9978243701209799
0.9977580170066324
0.9976906706134507
0.9976223311431675
0.9975529988004798
0.9974826737930499
0.9974113563315034
0.9973390466294276
0.9972657449033718
0.997191451372845
0.997116166260315
0.9970398897912083
0.9969626221939075
0.9968843636997513
0.996805114543033
0.9967248749609987
0.9966436451938474
0.9965614254847285
0.9964782160797415
0.9963940172279344
0.9963088291813023
0.9962226521947867
0.996135486526273
0.9960473324365916
0.9959581901895135
0.9958680600517515
0.9957769422929579
0.9956848371857226
0.995591745005573
0.9954976660309717
0.995402600543315
0.9953065488269325
0.9952095111690844
0.9951114878599615
0.9950124791926823
0.9949124854632925
0.9948115069707633
0.9947095440169893
0.9946065969067884
0.9945026659478989
0.9943977514509783
0.9942918537296027
0.9941849731002635
0.9940771098823675
0.9939682643982344
0.9938584369730954
0.9937476279350914
0.9936358376152722
0.9935230663475934
0.993409314468916
0.9932945823190039
0.9931788702405232
0.9930621785790393
0.9929445076830161
0.9928258579038134
0.9927062295956863
0.9925856231157825
0.9924640388241407
0.9923414770836891
0.9922179382602435
0.9920934227225053
0.9919679308420597
0.991841462993374
0.9917140195537958
0.9915856009035505
0.9914562074257407
0.9913258395063428
0.991194497534206
0.9910621819010502
0.9909288930014639
0.9907946312329025
0.990659396995686
0.9905231906929969
0.990386012730879
0.9902478635182347
0.990108743466823
0.9899686529912572
0.989827592509004
0.9896855624403801
0.9895425632085509
0.9893985952395277
0.9892536589621668
0.9891077548081656
0.9889608832120625
0.988813044611233
0.9886642394458887
0.988514468159074
0.9883637311966652
0.9882120290073675
0.9880593620427125
0.987905730757057
0.9877511356075795
0.9875955770542789
0.987439055559972
0.9872815715902905
0.9871231256136801
0.9869637181013965
0.9868033495275046
0.9866420203688749
0.9864797311051822
0.9863164822189023
0.9861522741953102
0.9859871075224773
0.9858209826912699
0.9856539001953453
0.9854858605311504
0.9853168641979192
0.9851469116976695
0.9849760035352019
0.9848041402180956
0.9846313222567069
0.9844575501641669
0.9842828244563782
0.9841071456520123
0.9839305142725083
0.9837529308420689
0.9835743958876583
0.9833949099389998
0.9832144735285729
0.983033087191611
0.9828507514660985
0.9826674668927677
0.9824832340150974
0.9822980533793086
0.9821119255343636
0.9819248510319614
0.9817368304265364
0.981547864275255
0.9813579531380128
0.9811670975774323
0.98097529815886
0.980782555450363
0.9805888700227271
0.9803942424494533
0.9801986733067553
0.9800021631735565
0.9798047126314872
0.979606322264882
0.979406992660776
0.9792067244089036
0.9790055181016937
0.978803374334268
0.9786002937044378
0.9783962768127005
0.9781913242622373
0.9779854366589107
0.9777786146112598
0.9775708587304991
0.9773621696305144
0.9771525479278599
0.9769419942417559
0.9767305091940851
0.9765180934093893
0.9763047475148671
0.9760904721403704
0.9758752679184008
0.9756591354841077
0.9754420754752838
0.9752240885323633
0.9750051752984178
0.9747853364191532
0.9745645725429071
0.974342884320645
0.9741202724059576
0.9738967374550571
0.9736722801267748
0.9734469010825562
0.97322060098646
0.9729933805051533
0.9727652403079085
0.9725361810666002
0.9723062034557024
0.9720753081522844
0.9718434958360076
0.9716107671891226
0.971377122896466
0.9711425636454561
0.9709070901260903
0.9706707030309414
0.9704334030551545
0.9701951908964433
